Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jamale (ahrass-),M,France,FRA,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Patrick Abada,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Ould Abdallah,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
Ben Abdelkrim,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Jacques Accambray,M,France,FRA,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Jacques Accambray,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Hamida Addche,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
Andr Adelheim,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Andr Adelheim,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Francis Agbo,M,France,FRA,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Nicolas Assat,M,France,FRA,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Pierre Alard,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Pierre Alard,M,France,FRA,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Louis-Henri Albinet,M,France,FRA,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
David Alerte,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Jacques Aletti,M,France,FRA,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
mile Khan,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
mile Khan,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Gilbert Allart,M,France,FRA,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Charles Alzieu,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Hamoud Ameur,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Hamoud Ameur,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Jean-Claude Amoureux,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
