Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Carol Bartlett-page,F,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Carol Bartlett-page,F,United Kingdom,GBR,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Carol Bartlett-page,F,United Kingdom,GBR,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Adrienne (tay-),F,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,False
Sarah Cooper,F,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Sarah Cooper,F,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Sarah Cooper,F,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Sarah Cooper,F,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Irene (stone-),F,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Irene (stone-),F,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Georgina Geikie,F,United Kingdom,GBR,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Georgina Geikie,F,United Kingdom,GBR,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Sarah (-wixey),F,United Kingdom,GBR,2004,Athina,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,False
Amber Hill,F,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,Shooting Women's Skeet,No medal,Shooting,SHO,True
Charlotte Kerwood,F,United Kingdom,GBR,2008,Beijing,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True
Charlotte Kerwood,F,United Kingdom,GBR,2012,London,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True
Diane Grelle,F,United Kingdom,GBR,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Elena (bogdanova-),F,United Kingdom,GBR,2008,Beijing,Shooting,Shooting Women's Skeet,No medal,Shooting,SHO,True
Elena (bogdanova-),F,United Kingdom,GBR,2012,London,Shooting,Shooting Women's Skeet,No medal,Shooting,SHO,True
Elena (bogdanova-),F,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,Shooting Women's Skeet,No medal,Shooting,SHO,True
Jennifer Mcintosh,F,United Kingdom,GBR,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jennifer Mcintosh,F,United Kingdom,GBR,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jennifer Mcintosh,F,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jennifer Mcintosh,F,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Margaret Thomas,F,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Margaret Thomas,F,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Kirsty Hegarty,F,United Kingdom,GBR,2020,Tokyo,Shooting,Trap Women,No medal,Trap,SHO,True
Kirsty Hegarty,F,United Kingdom,GBR,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,True
Amber Hill,F,United Kingdom,GBR,2020,Tokyo,Shooting,Skeet Women,No medal,Skeet,SHO,True
McINTOSH Seonaid,F,United Kingdom,GBR,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,10m,SHO,True
McINTOSH Seonaid,F,United Kingdom,GBR,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,True
Charlotte Hall,F,United Kingdom,GBR,2024,Paris,Shooting,Trap Women,No medal,Trap,SHO,False
McINTOSH Seonaid,F,United Kingdom,GBR,2024,Paris,Shooting,10m Air Rifle Women,No medal,10m,SHO,True
McINTOSH Seonaid,F,United Kingdom,GBR,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,True
McINTOSH Seonaid,F,United Kingdom,GBR,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Jo Rutter,F,United Kingdom,GBR,2024,Paris,Shooting,Skeet Women,Silver,Skeet,SHO,False
