Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Kerstin (hansson-),F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,False,True
Britt-Marie (-nygren),F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Britt-Marie (-nygren),F,Sweden,SWE,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Britt-Marie (-nygren),F,Sweden,SWE,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Gudrun Fries,F,Sweden,SWE,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Gudrun Fries,F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Christina Gustafsson,F,Sweden,SWE,1984,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Christina Gustafsson,F,Sweden,SWE,1984,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Gunvor Gustafsson,F,Sweden,SWE,1984,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Gunvor Gustafsson,F,Sweden,SWE,1984,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Pia (larsson-),F,Sweden,SWE,2000,Sydney,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True,True
Pia (larsson-),F,Sweden,SWE,2000,Sydney,Shooting,Shooting Women's Double Trap,Gold,Shooting,SHO,True,True
Pia (larsson-),F,Sweden,SWE,2004,Athina,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True,False
Pia (larsson-),F,Sweden,SWE,2004,Athina,Shooting,Shooting Women's Double Trap,No medal,Shooting,SHO,True,False
Carina Jansson,F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Carina Jansson,F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Cris (johansson-),F,Sweden,SWE,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Cris (johansson-),F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Cris (johansson-),F,Sweden,SWE,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Cris (johansson-),F,Sweden,SWE,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Elsa (-dion),F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Elsa (-dion),F,Sweden,SWE,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Nathalie Larsson,F,Sweden,SWE,2008,Beijing,Shooting,Shooting Women's Skeet,No medal,Shooting,SHO,False,True
Maria-Therese Lundqvist,F,Sweden,SWE,2012,London,Shooting,Shooting Women's Skeet,No medal,Shooting,SHO,False,True
Monica (flodin-),F,Sweden,SWE,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Monica (flodin-),F,Sweden,SWE,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Victoria Larsson,F,Sweden,SWE,2024,Paris,Shooting,Skeet Women,No medal,Skeet,SHO,True,True
Victoria Larsson,F,Sweden,SWE,2024,Paris,Shooting,Skeet Mixed Team,No medal,Skeet,SHO,True,True
Stina Lawner,F,Sweden,SWE,2024,Paris,Shooting,25m Pistol Women,No medal,25m,SHO,False,True
